Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
3,-0.023451,-0.99678,-0.16389,2.8,3.3,3,3,2.2,2.2,0.088284,0.07586,0.10484,1.6865,2.1108,3.7118,1.7638,2.044,1.5492,0.075289,0.060387,0.085368,1.44,1.9,2.8,1.6,1.52,1.44,164.04,1587.1
3,0.068549,-0.97353,-0.2061,3.8,5.3,1.8,1.3,1.4,1.4,0.081633,0.033621,0.051665,2.6162,3.093,0.78881,0.48305,0.5164,0.5164,0.062997,0.024199,0.042985,2.16,2.64,0.64,0.42,0.48,0.48,178.01,1741.1
3,-0.14874,-1.0029,-0.078191,2.4,4.9,3.4,2.7,1.6,1.8,0.037408,0.065906,0.035973,0.5164,4.4335,1.4298,2.406,0.5164,1.2293,0.028281,0.048675,0.026727,0.48,3.04,1.12,1.5,0.48,0.8,192.33,1897.5
3,0.089688,-0.98516,-0.12556,4.2,7.3,2.4,3.8,3.8,3,0.17682,0.12382,0.07932,4.7329,6.5498,1.9551,3.6148,1.5492,1.633,0.14885,0.088969,0.061464,3.52,5.22,1.44,3.12,1.36,1.2,207.03,2059.8
3,0.2873,-0.98098,-0.09635,2.4,4.9,3.8,3.4,2.2,1.8,0.031369,0.088674,0.054225,1.075,1.5239,2.044,3.0984,1.0328,1.0328,0.02542,0.061942,0.046448,0.88,1.3,1.76,2.88,0.96,0.96,222.07,2225.3
3,0.16107,-0.97524,-0.15042,1.8,3.7,1.6,2.1,1.4,1,0.046599,0.030067,0.020882,0.78881,1.2517,0.5164,0.8756,0.5164,0,0.038928,0.022057,0.016609,0.64,1.02,0.48,0.72,0.48,0,237.46,2392
3,-0.0013579,-0.9922,-0.14234,2,1.9,2.6,1.5,2,1.5,0.031465,0.041207,0.027116,1.3333,1.1972,0.84327,0.52705,1.3333,0.52705,0.02417,0.02868,0.020473,1.2,0.72,0.64,0.5,1.2,0.5,253.16,2559.8
3,0.084735,-0.96555,-0.20606,2.8,2.5,3.6,7.9,3.6,2.1,0.079541,0.1888,0.068995,2.8597,1.354,4.0879,6.1725,3.0984,0.8756,0.054103,0.12418,0.060288,2.16,1.2,3.12,4.86,2.32,0.72,269.19,2729.5
3,0.22946,-0.97472,0.14377,2.2,3.6,2.4,1,2.8,5.6,0.064735,0.038099,0.15085,2.044,2.2706,1.5776,0,2.3476,3.3066,0.0512,0.026086,0.12608,1.52,2.08,1.28,0,1.76,2.88,6.1839,44.779
3,0.2257,-0.97841,0.062181,1.2,5.6,3.8,1.8,3.2,5.4,0.038228,0.047732,0.14868,0.42164,2.7162,1.3984,0.42164,2.1499,0.5164,0.032117,0.036915,0.12707,0.32,2.08,1.04,0.32,1.52,0.48,11.301,87.207
3,0.12646,-0.95479,-0.22138,2.8,3.6,2.6,1,2.2,2.2,0.072688,0.034284,0.044272,2.3476,3.3731,1.9551,0,1.2293,1.5492,0.046012,0.02307,0.037289,1.76,2.56,1.52,0,1.04,1.12,17.321,140.69
3,0.14411,-0.97207,-0.20945,1,1.2,1,1,1,1.2,0.012056,0.0047099,0.01072,0,0.42164,0,0,0,0.42164,0.0096756,0.003839,0.0079077,0,0.32,0,0,0,0.32,24.122,195.34
3,0.089235,-0.97368,-0.21029,1.6,3.6,1.4,1,2,2.4,0.040536,0.01777,0.024771,0.5164,0.84327,0.5164,0,1.1547,0.5164,0.033302,0.011952,0.020088,0.48,0.64,0.48,0,0.8,0.48,31.625,251.72
3,0.14079,-0.98615,-0.1666,1,1.4,1.4,1,2.4,2.6,0.040031,0.022064,0.040576,0,0.84327,0.84327,0,0.84327,2.0656,0.03004,0.013955,0.032678,0,0.64,0.64,0,0.72,1.92,39.773,310.37
3,0.28143,-0.95763,-0.091713,1.2,1.4,1.2,1.4,1.6,1.4,0.019828,0.032188,0.025217,0.42164,0.84327,0.42164,0.5164,0.84327,0.5164,0.016731,0.025185,0.020616,0.32,0.64,0.32,0.48,0.72,0.48,48.53,370.82
3,0.48333,-0.86197,0.034964,2.6,6.8,4.6,4.8,4,5,0.11651,0.12378,0.11154,1.4298,0.42164,3.0984,3.3599,2.4944,2.1082,0.086663,0.099172,0.086983,1.28,0.32,2.88,3.04,2,1.6,57.858,438.29
3,0.27026,-0.93436,-0.22186,2.4,5.6,5.6,2.4,3.8,3,0.18595,0.061675,0.15841,1.075,4.2479,2.5473,1.9551,1.8135,1.7638,0.15607,0.051067,0.12074,0.88,3.68,1.92,1.44,1.44,1.6,67.72,516.7
3,0.36886,-1.0014,-0.061731,1,5.2,1.2,2.4,6,10.2,0.2106,0.037107,0.25516,0,3.7947,0.42164,0.84327,5.1208,3.2931,0.15905,0.029276,0.20653,0,3.36,0.32,0.64,4,3.04,78.125,604.26
3,0.49544,-0.761,-0.0020784,3.4,6,9.2,6,4.2,11.4,0.14009,0.27789,0.18483,1.7127,2.8284,2.7809,4.3716,2.4404,4.0332,0.12104,0.21296,0.15816,1.28,2.4,2.24,4,1.84,3.68,89.016,707.15
3,0.47808,-1.0932,0.41063,1.8,4,6.8,6,6.4,8,0.061857,0.27239,0.24916,0.78881,2.582,5.3083,3.9441,5.6016,6.9282,0.052521,0.23017,0.20577,0.64,2.4,4.16,3.2,4.48,6.4,100.64,827.45
3,0.39996,-0.66358,-0.13633,1.4,3.2,8.6,7.6,3.6,7.2,0.051003,0.26588,0.18538,0.5164,0.78881,3.6878,4.8351,2.2706,6.8118,0.039181,0.22575,0.16212,0.48,0.64,3.28,4.48,1.92,6.24,112.64,961.02
3,0.23789,-0.84156,-0.31395,9.6,8,9.2,4.4,4.4,3.8,0.27416,0.13621,0.078809,5.5217,3.5277,5.0509,6.1319,3.0984,1.5492,0.20594,0.10526,0.051686,4.72,3.2,3.84,4.64,2.72,1.12,125.03,1104.5
3,-0.077406,-1.0303,-0.30203,1.6,8,4.6,4.8,2.2,4.2,0.14547,0.17176,0.08104,0.84327,5.164,3.3066,5.9777,1.0328,1.6865,0.10304,0.13652,0.058946,0.72,4.8,2.48,4.48,0.96,1.28,137.85,1259.2
3,0.12013,-0.91217,-0.27669,1.2,1,6.4,2.6,3.2,2.2,0.024864,0.079841,0.054685,0.42164,0,3.3731,2.3664,2.1499,0.78881,0.019559,0.064855,0.04496,0.32,0,2.88,1.76,1.52,0.64,151.07,1418.4
3,-0.034987,-1.0217,-0.20836,1.4,3,2.6,2.6,2,1,0.082234,0.061521,0.021256,0.5164,1.1547,1.2649,2.3664,0.94281,0,0.06274,0.044023,0.015928,0.48,0.8,0.96,1.76,0.8,0,164.68,1579.2
3,0.088405,-0.96038,-0.28459,2.2,3.6,2.4,1.6,1.6,1.8,0.12837,0.044923,0.026232,0.42164,2.0656,1.4298,0.5164,0.84327,1.0328,0.10783,0.034866,0.022122,0.32,1.92,1.28,0.48,0.72,0.96,178.67,1741.1
3,0.17388,-0.93156,-0.29574,1.4,1.6,2.8,2,1.2,1.8,0.047878,0.042134,0.017787,0.5164,0.5164,0.78881,0.94281,0.42164,0.42164,0.038151,0.029385,0.013835,0.48,0.48,0.64,0.8,0.32,0.32,193.01,1904
3,-0.055278,-0.99209,-0.19872,1.6,4.6,3.4,2.8,1.6,3,0.047546,0.071218,0.051168,0.5164,1.4298,2.3664,1.9322,0.84327,1.1547,0.036601,0.055682,0.042958,0.48,1.28,2.08,1.76,0.72,0.8,207.7,2068.4
3,0.22466,-0.98518,-0.11328,1.8,3.8,2.2,2,1.8,1,0.12677,0.057261,0.022226,0.78881,1.5492,1.5492,0.94281,1.2293,0,0.10208,0.045718,0.016754,0.64,1.44,1.44,0.8,0.96,0,222.75,2234.4
3,0.27307,-0.96472,-0.15011,1.4,4.4,3.2,1,1.8,3.4,0.040068,0.052978,0.039011,0.84327,6.1319,1.5492,0,0.78881,1.9551,0.027202,0.034488,0.031749,0.64,4.64,1.12,0,0.64,1.44,238.13,2401.5
3,0.13316,-1.0188,0.09044,3,3.5,2,1.8,2,5.8,0.044478,0.081266,0.16339,2.2111,1.2693,1.3333,0.91894,1.1547,3.8239,0.038287,0.061058,0.14333,1.6,0.9,1.2,0.64,0.8,3.4,6.1976,72.914
3,0.17991,-0.94202,-0.24356,6.6,5,2.8,4.2,4.2,7.9,0.13695,0.13148,0.27739,4.1419,3.0551,1.3984,1.7512,2.6998,1.8529,0.10507,0.10407,0.24212,3.28,2.4,1.04,1.44,2.24,1.68,11.354,129.92
3,0.087245,-0.9132,-0.31511,3.8,3.8,2.8,5.9,5.6,5.5,0.059266,0.19688,0.22196,4.3919,1.3984,2.044,5.3427,1.4298,0.84984,0.045966,0.1654,0.19044,3.28,1.2,1.76,4.88,1.28,0.7,17.397,205.49
3,0.23435,-0.96858,0.14092,2.2,1.7,1,1.6,1.4,4,0.053725,0.033467,0.0622,1.5492,0.48305,0,0.96609,0.84327,0,0.047047,0.027907,0.050379,1.12,0.42,0,0.84,0.64,0,24.274,285.73
3,0.24411,-0.91951,-0.27216,1.8,1.4,1.4,2.1,4.8,4.3,0.063228,0.069175,0.16409,1.2293,0.96609,0.5164,0.73786,2.5298,1.4944,0.056694,0.057349,0.13816,0.96,0.64,0.48,0.38,1.84,1.36,31.861,369.08
3,0.31922,-0.92398,-0.081535,5.8,4.5,1.8,3.4,4.4,5,0.071064,0.06468,0.25251,2.8597,1.354,1.2293,2.2211,3.7476,2.582,0.061142,0.052934,0.225,2.24,1.2,0.96,1.92,2.88,2.4,40.089,458.36
3,0.10317,-0.99052,-0.12291,3.8,3.9,2.2,3.1,4.2,6.2,0.12676,0.060213,0.21983,1.5492,0.99443,1.0328,1.912,0.78881,3.2931,0.096797,0.046858,0.18543,1.12,0.9,0.72,1.68,0.64,3.04,48.937,555.58
3,0.1851,-0.9956,-0.080562,5,5,2.8,3.4,4.2,4.4,0.23039,0.11507,0.28101,5.1208,2.708,2.044,2.0656,3.084,3.2042,0.18108,0.09327,0.22401,4,2.4,1.76,1.92,2.64,2.88,58.362,658.72
3,0.46452,-0.79587,0.07542,4.6,9.3,3.2,6,5.2,9.3,0.11139,0.20329,0.1989,3.0258,3.7133,1.3984,3.496,5.8652,4.2701,0.09677,0.1651,0.16689,2.48,2.72,1.04,3.2,4.32,3.5,68.334,774.63
3,0.4635,-1.0899,0.42858,3.6,3.3,3,4.8,3,8.1,0.05062,0.14463,0.16611,3.0258,0.48305,1.4907,2.8983,1.7638,5.6065,0.032017,0.1188,0.13253,2.72,0.42,1.2,2.52,1.6,4.74,79.004,901.58
3,0.44701,-0.67254,0.052602,3.6,4.3,3.8,4.2,2,4.6,0.095099,0.21753,0.14265,2.3664,3.335,1.5492,2.6998,1.633,3.8644,0.077963,0.18409,0.123,1.76,2.96,1.36,2.4,1.2,3.52,90.138,1034.3
3,0.17769,-1.0229,-0.11796,6.2,8.8,5.2,7.4,3.2,5.6,0.11059,0.27205,0.10775,5.2662,6.2503,6.0148,5.9104,2.044,4.7188,0.087025,0.17512,0.090071,4.64,5.76,4.64,5.28,1.76,4.32,101.69,1175.1
3,0.067835,-0.97711,-0.038437,3.8,4.5,2.6,3.4,4,1.6,0.048573,0.090489,0.10407,2.8597,0.52705,1.075,2.0656,2.9059,0.69921,0.035818,0.073956,0.079562,2.16,0.5,0.88,1.92,2,0.6,113.7,1324.5
3,0.17598,-0.96981,-0.18608,2,3.9,2,3.3,1,2,0.041141,0.060344,0.029471,0.94281,0.8756,0.94281,1.2517,0,0.8165,0.03242,0.044722,0.023832,0.8,0.72,0.8,1.02,0,0.6,126.14,1476.5
3,0.033722,-1.0077,-0.036554,3,3.9,1.6,3.2,1.2,2,0.08083,0.061892,0.06845,2.9059,1.6633,1.2649,1.5492,0.42164,1.0541,0.06366,0.049119,0.056963,2.4,1.52,0.96,1.44,0.32,1,138.99,1630.4
3,-0.046059,-1.0224,0.040814,3,4,1.2,1.3,2,2.2,0.04961,0.025989,0.050024,2,2.582,0.42164,0.48305,0.66667,1.0328,0.038272,0.021204,0.04011,1.6,2.4,0.32,0.42,0.4,0.96,152.22,1785.8
3,0.25036,-0.95258,-0.09008,3.4,5.1,1,3.8,1.2,2,0.12068,0.089163,0.048008,1.2649,2.7669,0,2.7809,0.42164,0.4714,0.10086,0.080632,0.036879,1.12,2.5,0,2.56,0.32,0.2,165.85,1943.4
3,0.42232,-0.91919,-0.075528,1.8,2.4,2.4,2.8,1.2,1.3,0.018649,0.098288,0.025133,0.42164,0.96609,2.0656,1.3166,0.42164,0.48305,0.014916,0.062755,0.020022,0.32,0.84,1.68,1.08,0.32,0.42,179.84,2102.1
3,0.10746,-1.0025,-0.024419,6.6,1.7,4.6,5.8,2.6,2.4,0.17378,0.13821,0.049729,5.0596,0.67495,1.5776,1.5492,0.84327,0.5164,0.14167,0.10638,0.040464,3.76,0.56,1.28,1.12,0.64,0.48,194.21,2264.2
3,0.029166,-1.037,-0.047665,4.2,2.8,3,6.9,4.4,3.7,0.077941,0.13884,0.062729,3.3599,2.2509,3.1972,6.2796,2.3664,1.2517,0.062166,0.079781,0.051322,2.64,1.92,2.4,5.46,2.08,1.02,208.93,2429.7
3,0.14641,-1.002,0.028468,2,1.8,1.2,2.8,3.2,5.1,0.046066,0.034321,0.16226,0.66667,0.78881,0.42164,1.6193,1.5492,1.1972,0.034014,0.02922,0.13154,0.4,0.64,0.32,1,1.12,0.72,6.0857,86.765
3,0.2426,-0.98989,0.16511,1.6,2.3,1.4,1.7,2,3.5,0.027422,0.038197,0.099026,0.5164,0.48305,0.84327,0.48305,0.66667,1.354,0.019099,0.024205,0.081991,0.48,0.42,0.64,0.42,0.4,1.2,11.168,140.04
3,0.097772,-0.96237,-0.27431,1.6,1.3,1.6,2.5,2,4,0.069313,0.064375,0.16196,0.5164,0.67495,0.84327,1.4337,0.94281,1.8257,0.055418,0.050008,0.13421,0.48,0.48,0.72,1.3,0.8,1.6,17.217,196.79
3,0.080084,-0.91544,-0.38157,1.6,2,1.2,1.9,1.8,1.4,0.059344,0.034453,0.022337,1.2649,0.8165,0.42164,0.8756,1.6865,0.5164,0.048826,0.024328,0.018242,0.96,0.6,0.32,0.72,1.28,0.48,24.047,256.38
3,0.053201,-0.92524,-0.37708,1,1.9,1,2.1,1.2,1.9,0.018913,0.020971,0.01715,0,0.99443,0,0.99443,0.42164,0.99443,0.016802,0.016519,0.012025,0,0.9,0,0.9,0.32,0.9,31.578,317.47
3,0.089541,-0.94133,-0.32136,1.4,1.9,1,2.2,2,1.7,0.032866,0.025558,0.053813,0.84327,0.8756,0,1.0328,0.94281,0.48305,0.026987,0.019279,0.043375,0.64,0.72,0,0.96,0.8,0.42,39.745,380.01
3,0.13678,-0.97904,-0.18802,1.8,3.7,1,1.2,2.4,2.8,0.049955,0.028173,0.04114,1.0328,2.406,0,0.63246,0.84327,2.0976,0.040646,0.02371,0.031815,0.96,1.5,0,0.36,0.72,1.8,48.515,444.74
3,0.32048,-0.95783,0.033769,3.4,4.9,1.8,4.1,3.4,5.1,0.07742,0.051402,0.070585,1.7127,3.755,0.78881,2.1833,1.5776,2.1833,0.057283,0.039531,0.051543,1.28,3.06,0.64,1.86,1.28,1.86,57.853,517.15
3,0.10288,-0.9437,-0.27613,2.4,5.7,1.8,5.7,4.6,5.9,0.13808,0.088004,0.1985,1.075,2.9833,0.78881,4.8086,1.075,4.4833,0.11739,0.072417,0.16742,0.88,2.64,0.64,4.3,0.88,4.08,67.731,599.95
3,0.036333,-0.95936,-0.30633,2,3.5,1.4,2.3,2.4,3.1,0.031141,0.058058,0.047084,1.1547,1.354,0.84327,0.48305,1.075,1.8529,0.023619,0.047911,0.035994,0.8,1.2,0.64,0.42,0.88,1.68,78.103,687.75
3,0.46064,-0.89665,0.051784,4.4,9.2,1.2,3.1,4,5.1,0.22721,0.083084,0.1676,2.5473,5.8841,0.42164,1.6633,1.4907,4.3321,0.19318,0.070626,0.14178,2.08,5.44,0.32,1.52,1.2,3.92,88.977,784.6
3,0.37718,-0.92424,0.030643,1.6,3.2,1.2,5.1,2.4,3,0.068702,0.10488,0.075669,0.84327,1.3166,0.42164,3.573,1.4298,0,0.052167,0.09355,0.062497,0.72,1.08,0.32,3.12,1.04,0,100.31,886.8
3,0.016759,-0.90976,-0.42717,3,6.2,3,3.9,5.8,6.1,0.12622,0.14157,0.2442,1.1547,1.9322,2.4037,1.792,3.6757,5.087,0.10199,0.1001,0.20674,0.8,1.28,2,1.52,3.04,4.72,112.12,995.79
3,-0.067424,-0.7912,-0.50627,2,5.7,3,5.9,7.6,4.1,0.12311,0.16114,0.13978,0.66667,3.6833,1.7638,2.7264,6.1319,1.4491,0.10165,0.13253,0.091748,0.4,2.82,1.6,2.34,5.52,1.26,124.34,1112.8
3,0.38995,-0.94567,-0.02375,5.2,4.6,2.6,4.1,5.2,6.9,0.15817,0.084845,0.19054,2.6998,2.675,0.84327,2.5144,2.7809,2.9981,0.13189,0.062221,0.16154,2.24,2.2,0.64,1.38,2.24,2.7,136.98,1238.3
3,0.49667,-0.91429,0.12552,4.2,3.9,3,11.5,6,10.4,0.08664,0.22795,0.15468,3.7357,2.1833,2.2111,1.7795,3.0551,4.9261,0.0631,0.18935,0.11828,3.44,1.74,1.6,1.5,2.8,4.32,150.03,1374.2
3,0.32783,-0.95413,0.38149,7.4,4.9,4.8,10.1,7.4,9.8,0.17548,0.17172,0.20524,4.8808,3.0714,2.2509,3.0714,3.0258,5.7697,0.1379,0.14472,0.1732,3.68,2.3,1.84,2.3,2.08,5.4,163.62,1526.4
3,0.39372,-0.78528,0.088231,3.8,10.5,3.2,2,4.8,6.1,0.17299,0.12674,0.24151,2.6162,5.3385,1.5492,0.8165,2.8597,5.9526,0.14806,0.10175,0.20415,2.24,4.5,1.36,0.6,2.56,5.52,177.56,1688.9
3,0.066924,-0.99617,-0.19076,4.8,5.6,5,11.1,8,8.2,0.10691,0.24291,0.16205,2.044,3.0623,6.1464,5.0431,5.3748,3.7357,0.090538,0.17165,0.10933,1.76,2.72,4.8,3.92,4.8,3.04,191.84,1860.8
3,0.043318,-0.97375,-0.17668,3.4,5.1,2.8,8.6,3.8,5.2,0.10501,0.12069,0.065301,4.5509,3.573,1.2293,4.7188,2.9364,1.7512,0.081721,0.10043,0.048097,3.44,3.12,1.04,4.32,2.56,1.44,206.47,2042.4
3,0.13928,-0.98167,-0.21301,2,3.7,2.8,3.5,2.8,2.8,0.045496,0.11242,0.034297,1.1547,0.67495,2.8597,1.4337,1.9322,0.63246,0.034408,0.07078,0.029813,0.8,0.56,2.16,1.3,1.44,0.36,221.48,2228.1
3,-0.0076523,-0.99824,-0.13786,1.8,3,1.6,4.3,2,1.9,0.043008,0.048528,0.02783,1.0328,1.633,0.5164,2.3594,1.1547,1.4491,0.027118,0.037306,0.023519,0.96,1.2,0.48,2.16,0.8,1.26,236.82,2415.4
3,0.10951,-0.98309,-0.17787,1.8,5.4,1.6,4.5,3.2,3.3,0.10763,0.063492,0.047153,0.78881,2.7162,0.84327,3.0277,2.044,0.94868,0.09048,0.046271,0.039815,0.64,2.08,0.72,2.8,1.52,0.7,252.49,2604.9
3,0.28153,-0.95221,-0.18616,1.4,1.3,1,2.8,2.2,1,0.026582,0.027671,0.023006,0.5164,0.48305,0,1.3166,1.6865,0,0.023073,0.021785,0.017317,0.48,0.42,0,1.08,1.44,0,268.48,2795.6
3,0.17304,-0.97485,-0.1817,1.4,2.3,1,1.6,1.2,1.5,0.031034,0.020925,0.01813,0.5164,1.3375,0,0.69921,0.42164,0.52705,0.026285,0.017816,0.014549,0.48,1.1,0,0.6,0.32,0.5,284.79,2986.8
3,0.29414,-0.94429,-0.14081,2.2,3.1,1.4,4.4,1.8,2.4,0.098234,0.047394,0.030912,2.044,1.8529,0.5164,0.96609,1.2293,0.5164,0.082951,0.037518,0.020572,1.52,1.68,0.48,0.84,0.96,0.48,301.4,3179.1
3,0.088248,-0.97875,-0.15914,3,5,2,5.6,2.2,2.4,0.12941,0.067763,0.033147,0.66667,1.2472,0.66667,4.274,1.2293,0.5164,0.10209,0.053154,0.023782,0.4,0.8,0.4,3.8,1.04,0.48,318.32,3373.6
3,-0.13483,-1.0114,-0.0074738,1.6,2.5,1.8,4.5,1.8,2.4,0.024989,0.061488,0.024608,0.84327,1.354,0.42164,1.7795,0.78881,0.5164,0.017664,0.04348,0.019916,0.72,1.2,0.32,1.5,0.64,0.48,335.54,3569.8
3,-0.059224,-1.0069,-0.050522,1.2,2.6,1.4,2.1,1.8,3.1,0.04954,0.026422,0.063228,0.42164,1.2649,0.5164,0.73786,0.78881,0.99443,0.040609,0.02146,0.054572,0.32,1.12,0.48,0.38,0.64,0.72,353.06,3766.9
3,0.15235,-0.97026,-0.15377,2.4,5.5,1,1,1.8,1,0.14022,0.015844,0.01889,1.5776,4.062,0,0,1.2293,0,0.12077,0.012151,0.011589,1.28,3.6,0,0,0.96,0,370.86,3965.1
3,0.27081,-0.9575,-0.17138,2,3.3,1.4,2.2,1.4,3,0.061304,0.044569,0.044799,0.94281,2.4967,0.5164,0.78881,0.84327,2.582,0.04838,0.037907,0.036343,0.8,2.3,0.48,0.64,0.64,2.4,388.95,4164.6
3,0.42582,-0.88989,-0.21245,2.2,4.6,1.8,1.4,5.2,2.4,0.053603,0.038939,0.058428,1.2293,1.5776,0.78881,0.84327,3.2249,1.2649,0.04596,0.035255,0.039409,1.04,1.28,0.64,0.64,2.96,1.12,6.2296,44.275
3,0.2731,-0.95665,-0.14499,2.4,3.4,1.2,1,2.6,2.6,0.14556,0.044259,0.064878,0.84327,1.5776,0.42164,0,1.4298,1.4298,0.11674,0.035974,0.054521,0.72,1.28,0.32,0,1.12,1.28,11.344,83.638
3,-0.10822,-0.99893,-0.052415,2.8,4.2,1.8,1.8,2.4,1.8,0.13026,0.049733,0.024047,1.8135,3.2931,1.2293,1.0328,1.4298,0.78881,0.10912,0.031956,0.018712,1.36,3.04,0.96,0.96,1.28,0.64,17.386,128.51
3,-0.097751,-0.97718,-0.073848,2.8,6.4,1.6,1.4,3.6,1.4,0.25743,0.0476,0.041388,1.0328,1.5776,0.84327,0.5164,2.5473,0.84327,0.22165,0.035988,0.032792,0.96,1.28,0.72,0.48,1.92,0.64,24.23,181.7
3,0.34647,-0.96096,0.20258,1.6,2.8,1.8,2.2,4.8,3.8,0.071291,0.075336,0.1466,0.84327,1.5492,0.78881,1.5492,2.044,1.0328,0.060634,0.053298,0.12611,0.72,1.44,0.64,1.44,1.76,0.96,31.814,240.19
3,0.18993,-0.94613,0.18455,2.8,5,2,4.2,3.6,6.4,0.19252,0.10234,0.12256,1.8135,2.8284,0.66667,2.4404,1.4298,5.1467,0.15448,0.079761,0.1021,1.36,2.4,0.4,2.24,1.12,3.84,40.074,305.64
3,-0.15003,-0.88271,-0.36234,3.2,9.4,3.2,4.2,9,4.8,0.18333,0.15748,0.082799,1.2293,5.1897,1.6865,2.4404,4.0552,5.9029,0.15544,0.1226,0.061694,1.04,4.48,1.44,2.24,2.8,4.48,48.95,391.79
3,0.024381,-1.0526,0.072972,1.8,1.2,1.2,3.2,6.2,8.4,0.055398,0.076453,0.17763,1.0328,0.42164,0.42164,0.78881,3.4254,5.0596,0.03721,0.062497,0.13898,0.96,0.32,0.32,0.64,2.96,4.48,58.407,489.15
3,-0.18209,-0.97826,-0.065825,1.8,4.8,1.2,1.2,5.2,6,0.11641,0.029294,0.12593,1.2293,1.5492,0.42164,0.42164,1.5492,2.3094,0.089484,0.023329,0.098805,0.96,1.12,0.32,0.32,1.12,1.6,68.394,591.75
3,0.3121,-0.9489,0.22238,2.8,6.8,1.4,2.6,5.8,5,0.32583,0.06568,0.18902,1.8135,2.7809,0.5164,1.2649,2.7809,2.582,0.28601,0.054211,0.16429,1.36,2.56,0.48,0.96,2.56,2.4,78.9,700.15
3,0.47688,-0.80115,0.20062,2.4,4.4,2.6,7.8,6,6.6,0.10467,0.27564,0.15729,1.2649,0.5164,1.9551,7.2234,3.5901,3.0258,0.078188,0.19818,0.13257,1.12,0.48,1.52,6.56,3.2,2.72,89.909,816.19
3,0.39461,-1.0958,0.31485,3.2,3,2.8,3,5.4,8.2,0.091252,0.16492,0.1147,2.7809,1.8856,1.6865,1.7638,2.4585,4.7329,0.061125,0.14656,0.099057,2.24,1.6,1.44,1.6,1.92,3.84,101.55,943.19
3,0.31857,-0.7161,0.028261,4.8,4.6,5,6.2,5.8,4.2,0.2305,0.26017,0.1162,4.0222,2.0656,3.1269,2.7809,1.5492,2.5298,0.17576,0.21715,0.095821,2.96,1.92,2.4,2.08,1.36,2.24,113.64,1076
3,0.36505,-1.0072,0.03242,5,4.8,2.6,1,7.2,2.2,0.30971,0.10402,0.084979,5.85,2.4404,1.2649,0,4.5412,1.5492,0.26009,0.081395,0.064309,4.4,2.24,1.12,0,3.12,1.12,126.11,1216.9
3,0.22274,-0.91935,-0.031094,4.8,8.4,2.4,3.4,4.2,3,0.24083,0.11265,0.049979,5.9777,6.7198,1.8379,1.2649,4.7329,1.1547,0.15281,0.089705,0.037201,4.48,6.08,1.68,0.96,3.52,0.8,139.04,1361.9
3,-0.17314,-1.0286,-0.094426,4.6,8.6,7.8,8.4,2.4,1.8,0.14894,0.35387,0.032778,2.7968,6.7198,6.7791,2.3664,1.075,1.6865,0.10332,0.24607,0.026382,2.08,6.08,6.16,2.08,0.88,1.28,152.39,1519.9
3,0.28489,-0.99023,-0.060446,3,7.8,5.8,6,3.6,3.4,0.17201,0.23375,0.066921,1.4907,1.9322,4.5898,3.4641,3.9777,1.2649,0.13271,0.19195,0.056758,1.2,1.44,3.28,3.2,2.96,1.12,166.19,1685.7
3,0.14186,-1.0264,-0.087231,3.4,3.4,6.2,7.4,2.4,5.6,0.096986,0.2392,0.06666,1.8379,1.5776,3.7357,7.4117,1.075,2.3664,0.079437,0.15738,0.057955,1.52,1.28,3.04,6.88,0.88,1.92,180.38,1858.6
3,0.21292,-1.0124,-0.039804,1.6,2.6,1.8,1.8,2.6,2,0.062192,0.068525,0.041567,0.84327,1.2649,1.2293,1.0328,1.5776,0.94281,0.048043,0.055642,0.032063,0.72,1.12,0.96,0.96,1.28,0.8,194.94,2033.7
3,-0.035867,-0.98403,0.10563,1.6,3.4,1.4,2.8,3,2.2,0.054337,0.055718,0.034939,0.84327,1.2649,0.5164,0.42164,1.1547,1.5492,0.042133,0.047192,0.026633,0.72,0.96,0.48,0.32,0.8,1.44,209.84,2209.9
3,0.22126,-0.97339,0.15594,1.8,4.2,2.8,4,5.4,3,0.14693,0.1202,0.060273,0.78881,3.2931,1.3984,1.7638,5.3583,1.1547,0.11173,0.10144,0.0478,0.64,3.04,1.04,1.6,4.08,0.8,225.1,2388.9
3,0.247,-0.99841,0.011258,1.6,3.6,1.6,2.8,2.6,2,0.089969,0.069687,0.032709,0.84327,1.4298,1.2649,1.9322,1.5776,0.94281,0.07357,0.045346,0.025534,0.72,1.28,0.96,1.76,1.28,0.8,240.7,2569.9
3,-0.048766,-1.0041,-0.004709,1.4,2.4,1.6,1.2,1.8,1.6,0.050649,0.044159,0.021894,0.84327,1.2649,0.84327,0.42164,0.78881,0.5164,0.042794,0.033918,0.016489,0.64,1.12,0.72,0.32,0.64,0.48,256.62,2751.8
3,-0.015334,-1.0292,-0.037851,1.6,2.2,3,2,3.6,2.2,0.056846,0.097219,0.038833,0.84327,1.5492,2.6667,0.94281,2.0656,2.5298,0.046602,0.060695,0.032333,0.72,1.12,2.4,0.8,1.52,1.92,272.87,2934.4
